1481661251049, 239.00, -6.19, -175.00, 0.18, 0.05, 0.43, 31.00
1481661251062, 239.00, -6.12, -175.00, 0.13, 0.05, 0.56, 31.00
1481661251072, 239.00, -6.12, -175.00, -0.20, 0.00, 0.62, 31.00
1481661251082, 239.00, -6.12, -175.00, -0.09, 0.05, 0.48, 31.00
1481661251092, 239.00, -6.12, -175.00, 0.25, 0.25, -0.23, 31.00
1481661251103, 239.00, -6.06, -175.00, -0.24, 0.16, -0.15, 31.00
1481661251116, 239.00, -6.06, -175.00, 0.02, 0.20, 0.02, 31.00
1481661251126, 239.06, -6.12, -174.94, 0.26, 0.08, 0.22, 31.00
1481661251136, 239.06, -6.06, -174.94, 0.24, 0.22, -0.24, 31.00
1481661251146, 239.06, -6.06, -174.94, 0.11, 0.16, -0.47, 31.00
1481661251157, 239.06, -6.06, -174.94, 0.36, 0.16, -0.30, 31.00
1481661251176, 239.06, -6.06, -174.94, 0.33, 0.03, -0.10, 31.00
1481661251181, 239.06, -6.06, -174.94, 0.21, 0.07, -0.08, 31.00
1481661251191, 239.06, -6.12, -174.94, 0.54, 0.17, -0.49, 31.00
1481661251204, 239.06, -6.06, -174.94, 0.52, 0.18, -0.63, 31.00
1481661251214, 239.06, -6.06, -174.88, 0.32, 0.11, -0.41, 31.00
1481661251225, 239.06, -6.00, -174.88, 0.08, 0.02, -0.26, 31.00
1481661251236, 239.06, -6.06, -174.88, 0.19, 0.03, -0.10, 31.00
1481661251244, 239.12, -6.06, -174.88, 0.22, 0.10, -0.28, 31.00
1481661251255, 239.12, -6.12, -174.88, 0.49, 0.19, -0.51, 31.00
1481661251267, 239.19, -6.19, -174.81, 0.22, 0.05, -0.25, 31.00
1481661251277, 239.19, -6.25, -174.81, 0.02, 0.18, -0.05, 31.00
1481661251288, 239.25, -6.31, -174.81, 0.18, 0.13, -0.02, 31.00
1481661251298, 239.25, -6.38, -174.81, 0.71, 0.28, -0.38, 31.00
1481661251309, 239.31, -6.50, -174.75, 0.41, 0.18, -0.46, 31.00
1481661251327, 239.31, -6.56, -174.75, 0.39, 0.04, 0.05, 31.00
1481661251338, 239.31, -6.56, -174.69, 0.25, 0.05, 0.00, 31.00
1481661251346, 239.31, -6.56, -174.69, 0.25, 0.05, 0.00, 31.00
1481661251356, 239.31, -6.56, -174.69, 0.10, 0.21, -0.18, 31.00
1481661251368, 239.31, -6.62, -174.69, 0.32, -0.01, -0.23, 31.00
1481661251377, 239.31, -6.69, -174.69, 0.47, -0.08, -0.18, 31.00
1481661251388, 239.31, -6.75, -174.69, 0.27, -0.03, -0.20, 31.00
1481661251398, 239.31, -6.75, -174.62, 0.02, -0.03, -0.05, 31.00
1481661251409, 239.31, -6.81, -174.62, -0.01, 0.01, -0.10, 31.00
1481661251420, 239.31, -6.88, -174.62, -0.23, 0.01, -0.25, 31.00
1481661251432, 239.31, -6.94, -174.62, -0.12, -0.13, -0.32, 31.00
1481661251441, 239.38, -7.06, -174.62, -0.24, -0.12, -1.15, 31.00
1481661251452, 239.38, -7.19, -174.62, -0.90, -0.08, -1.40, 31.00
1481661251471, 239.44, -7.38, -174.56, 0.05, -0.49, -1.03, 31.00
1481661251481, 239.44, -7.50, -174.56, -0.20, -0.33, -1.55, 31.00
1481661251491, 239.44, -7.50, -174.56, -0.94, -0.21, -2.14, 31.00
1481661251501, 239.44, -7.56, -174.56, -1.48, -0.27, -2.42, 31.00
1481661251513, 239.50, -7.69, -174.56, -0.79, -0.27, -2.56, 31.00
1481661251523, 239.50, -7.81, -174.56, -0.82, -0.24, -2.60, 31.00
1481661251533, 239.50, -7.88, -174.56, -1.09, -0.15, -2.78, 31.00
1481661251543, 239.56, -7.94, -174.56, -1.13, -0.15, -3.08, 31.00
1481661251553, 239.56, -8.00, -174.56, -1.28, -0.10, -3.21, 31.00
1481661251566, 239.56, -8.06, -174.62, -1.00, -0.04, -2.95, 31.00
1481661251576, 239.56, -8.06, -174.62, -0.97, -0.14, -2.78, 31.00
1481661251587, 239.56, -8.12, -174.69, -1.15, -0.06, -2.45, 31.00
1481661251595, 239.56, -8.19, -174.69, -1.15, -0.06, -2.45, 31.00
1481661251609, 239.56, -8.25, -174.75, -0.44, -0.14, -1.76, 31.00
1481661251619, 239.62, -8.38, -174.81, -0.49, -0.13, -1.56, 31.00
1481661251629, 239.62, -8.38, -174.88, -0.77, -0.13, -1.41, 31.00
1481661251640, 239.62, -8.44, -174.88, -0.80, -0.01, -1.20, 31.00
1481661251649, 239.62, -8.50, -175.00, -0.21, -0.06, -0.69, 31.00
1481661251661, 239.62, -8.56, -175.06, -0.25, -0.14, -0.54, 31.00
1481661251672, 239.69, -8.62, -175.06, -0.35, -0.10, -0.49, 31.00
1481661251683, 239.69, -8.69, -175.12, -0.04, -0.18, -0.07, 31.00
1481661251692, 239.69, -8.75, -175.12, 0.25, -0.19, -0.27, 31.00
1481661251703, 239.75, -8.75, -175.19, 0.00, -0.05, -0.27, 31.00
1481661251716, 239.75, -8.75, -175.19, -0.38, -0.03, 0.00, 31.00
1481661251726, 239.81, -8.81, -175.25, 0.08, -0.21, 0.24, 31.00
1481661251737, 239.81, -8.88, -175.25, 0.30, -0.16, 0.21, 31.00
1481661251745, 239.88, -8.94, -175.25, 0.30, -0.16, 0.21, 31.00
1481661251764, 239.94, -9.00, -175.31, -0.31, -0.13, 0.01, 31.00
1481661251769, 239.94, -9.00, -175.31, 0.02, -0.01, -0.03, 31.00
1481661251779, 239.94, -9.06, -175.31, 0.23, -0.01, 0.08, 31.00
1481661251790, 240.00, -9.12, -175.38, -0.21, -0.14, 0.16, 31.00
1481661251799, 240.00, -9.12, -175.38, 0.11, -0.08, 0.22, 31.00
1481661251809, 240.06, -9.12, -175.38, 0.10, -0.11, 0.25, 31.00
1481661251819, 240.06, -9.19, -175.38, -0.10, 0.11, -0.19, 31.00
1481661251829, 240.19, -9.25, -175.44, 0.33, 0.00, 0.00, 31.00
1481661251840, 240.19, -9.25, -175.44, 0.41, 0.10, -0.01, 31.00
1481661251851, 240.19, -9.25, -175.44, -0.20, 0.05, 0.14, 31.00
1481661251861, 240.19, -9.19, -175.44, 0.13, 0.03, 0.12, 31.00
1481661251873, 240.19, -9.19, -175.44, 0.24, -0.04, 0.01, 31.00
1481661251884, 240.19, -9.12, -175.44, 0.13, -0.04, -0.12, 31.00
1481661251902, 240.12, -9.00, -175.50, 0.19, 0.15, -0.20, 31.00
1481661251910, 240.06, -8.94, -175.50, -0.77, 0.07, 0.09, 31.00
1481661251921, 240.06, -8.88, -175.50, -0.70, 0.01, 0.08, 31.00
1481661251932, 240.12, -8.94, -175.50, 0.37, 0.02, 0.24, 31.00
1481661251941, 240.12, -8.94, -175.44, 0.73, -0.02, -0.11, 31.00
1481661251951, 240.19, -8.94, -175.44, 0.07, 0.01, -0.13, 31.00
1481661251967, 240.19, -8.88, -175.44, -0.11, 0.06, 0.09, 31.00
1481661251974, 240.19, -8.81, -175.44, -0.04, -0.09, 0.19, 31.00
1481661251984, 240.12, -8.81, -175.44, -0.26, 0.06, 0.12, 31.00
1481661251993, 240.12, -8.75, -175.44, -0.66, 0.01, 0.10, 31.00
1481661252003, 240.19, -8.81, -175.44, -0.12, -0.16, 0.24, 31.00
1481661252016, 240.19, -8.88, -175.44, 0.09, -0.15, 0.45, 31.00
1481661252027, 240.25, -8.88, -175.44, 0.14, 0.02, 0.18, 31.00
1481661252037, 240.25, -8.88, -175.44, 0.28, 0.04, 0.32, 31.00
1481661252050, 240.19, -8.81, -175.38, -0.47, 0.00, 0.35, 31.00
1481661252060, 240.19, -8.75, -175.38, -0.92, 0.04, 0.35, 31.00
1481661252070, 240.19, -8.75, -175.38, -0.16, -0.13, 0.41, 31.00
1481661252081, 240.25, -8.75, -175.38, 0.07, -0.15, 0.39, 31.00
1481661252090, 240.25, -8.75, -175.38, -0.11, -0.08, 0.28, 31.00
1481661252100, 240.25, -8.75, -175.31, -0.07, -0.12, 0.43, 31.00
1481661252112, 240.19, -8.69, -175.31, -0.34, 0.00, 0.38, 31.00
1481661252123, 240.19, -8.69, -175.31, -0.78, -0.02, 0.21, 31.00
1481661252134, 240.25, -8.69, -175.31, -0.82, -0.05, 0.11, 31.00
1481661252144, 240.31, -8.75, -175.31, -0.43, -0.10, 0.30, 31.00
1481661252154, 240.38, -8.81, -175.31, -0.05, -0.07, 0.29, 31.00
1481661252167, 240.44, -8.94, -175.31, 0.00, -0.04, 0.28, 31.00
1481661252177, 240.50, -8.94, -175.31, -0.10, -0.06, 0.09, 31.00
1481661252190, 240.50, -8.94, -175.31, -0.28, 0.00, 0.09, 31.00
1481661252197, 240.50, -8.94, -175.31, -0.28, 0.00, 0.09, 31.00
1481661252209, 240.50, -8.88, -175.31, -0.39, -0.06, 0.26, 31.00
1481661252220, 240.50, -8.88, -175.31, 0.00, -0.11, 0.25, 31.00
1481661252229, 240.50, -8.94, -175.31, -0.12, -0.16, 0.18, 31.00
1481661252240, 240.56, -8.88, -175.31, -0.22, -0.04, 0.12, 31.00
1481661252250, 240.56, -8.88, -175.38, -0.42, -0.01, 0.13, 31.00
1481661252260, 240.50, -8.94, -175.38, -0.50, -0.01, 0.17, 31.00
1481661252272, 240.56, -8.94, -175.38, -0.71, -0.03, 0.09, 31.00
1481661252282, 240.62, -9.00, -175.38, -0.58, -0.01, 0.27, 31.00
1481661252292, 240.69, -9.06, -175.38, -0.01, 0.04, 0.16, 31.00
1481661252303, 240.75, -9.19, -175.38, 0.00, 0.02, 0.15, 31.00
1481661252316, 240.81, -9.19, -175.38, -0.16, 0.05, 0.09, 31.00
1481661252327, 240.81, -9.25, -175.38, -0.06, 0.08, 0.00, 31.00
1481661252342, 240.81, -9.25, -175.38, -0.45, 0.05, -0.08, 31.00
1481661252350, 240.81, -9.25, -175.38, -0.50, 0.03, -0.09, 31.00
1481661252362, 240.88, -9.25, -175.38, -0.55, 0.02, -0.07, 31.00
1481661252372, 240.88, -9.31, -175.38, -0.16, 0.12, -0.06, 31.00
1481661252381, 240.88, -9.31, -175.38, -0.27, 0.10, -0.12, 31.00
1481661252392, 240.88, -9.31, -175.38, -0.53, 0.16, -0.11, 31.00
1481661252403, 240.94, -9.38, -175.38, -0.32, 0.21, -0.11, 31.00
1481661252415, 240.94, -9.44, -175.38, -0.68, 0.28, -0.31, 31.00
1481661252427, 241.00, -9.50, -175.38, -0.32, 0.20, -0.07, 31.00
1481661252437, 241.06, -9.56, -175.38, 0.47, 0.20, 0.02, 31.00
1481661252446, 241.06, -9.56, -175.38, 0.25, 0.14, -0.01, 31.00
1481661252457, 241.06, -9.56, -175.38, -0.42, 0.20, -0.45, 31.00
1481661252477, 241.00, -9.50, -175.38, 0.23, 0.16, -0.56, 31.00
1481661252483, 240.94, -9.44, -175.38, -0.33, 0.13, -0.51, 31.00
1481661252492, 240.94, -9.38, -175.38, -0.20, 0.10, -0.42, 31.00
1481661252504, 240.88, -9.31, -175.44, -0.03, 0.11, -0.50, 31.00
1481661252516, 240.88, -9.25, -175.44, -0.01, 0.17, -0.72, 31.00
1481661252526, 240.88, -9.19, -175.44, -0.44, 0.05, -0.94, 31.00
1481661252537, 240.88, -9.19, -175.44, -0.10, 0.12, -0.82, 31.00
1481661252544, 240.88, -9.19, -175.44, 0.42, 0.00, -0.67, 31.00
1481661252555, 240.81, -9.19, -175.50, 0.05, 0.08, -0.77, 31.00
1481661252567, 240.81, -9.19, -175.50, 0.39, 0.11, -1.00, 31.00
1481661252577, 240.81, -9.12, -175.50, 0.09, 0.11, -0.98, 31.00
1481661252588, 240.75, -9.06, -175.56, 0.02, -0.05, -0.67, 31.00
1481661252598, 240.69, -9.00, -175.56, 0.17, -0.01, -0.62, 31.00
1481661252607, 240.62, -9.00, -175.56, 0.22, -0.03, -0.66, 31.00
1481661252629, 240.62, -8.94, -175.62, 0.02, 0.10, -0.75, 31.00
1481661252635, 240.62, -8.94, -175.62, 0.02, 0.10, -0.75, 31.00
1481661252644, 240.62, -8.94, -175.69, 0.49, 0.02, -0.50, 31.00
1481661252655, 240.62, -8.88, -175.69, 0.56, -0.05, -0.29, 31.00
1481661252667, 240.56, -8.88, -175.69, 0.44, -0.01, -0.39, 31.00
1481661252677, 240.56, -8.88, -175.75, 0.37, -0.02, -0.33, 31.00
1481661252689, 240.50, -8.88, -175.75, -0.42, 0.13, -0.35, 31.00
1481661252698, 240.44, -8.81, -175.75, 0.12, -0.29, 0.21, 31.00
1481661252710, 240.44, -8.81, -175.81, 0.27, 0.02, 0.09, 31.00
1481661252720, 240.44, -8.94, -175.81, 0.28, -0.10, 0.35, 31.00
1481661252730, 240.50, -9.06, -175.88, 0.19, -0.01, 0.32, 31.00
1481661252741, 240.50, -9.19, -175.88, 0.15, 0.02, 0.36, 31.00
1481661252751, 240.56, -9.31, -175.88, 0.22, 0.35, 0.66, 31.00
1481661252770, 240.62, -9.44, -175.88, 0.80, 0.20, 1.23, 31.00
1481661252781, 240.75, -9.69, -175.81, 0.71, 0.60, 1.21, 31.00
1481661252791, 240.75, -9.75, -175.75, 0.58, 0.22, 1.28, 31.00
1481661252800, 240.75, -9.81, -175.69, 0.40, -0.02, 2.04, 31.00
1481661252811, 240.75, -9.88, -175.62, 0.48, -0.39, 2.55, 31.00
1481661252821, 240.75, -10.00, -175.62, 0.83, -0.35, 2.57, 31.00
1481661252832, 240.75, -10.06, -175.56, 1.29, -0.33, 2.65, 31.00
1481661252842, 240.62, -10.12, -175.56, 0.81, -0.37, 2.85, 31.00
1481661252852, 240.56, -10.12, -175.62, 0.56, -0.32, 3.02, 31.00
1481661252865, 240.44, -10.12, -175.62, 0.65, -0.33, 3.31, 31.00
1481661252875, 240.38, -10.19, -175.62, 0.76, -0.39, 3.36, 31.00
1481661252885, 240.31, -10.31, -175.62, 0.70, -0.40, 3.45, 31.00
1481661252894, 240.31, -10.38, -175.62, 0.89, -0.31, 3.48, 31.00
1481661252911, 240.25, -10.50, -175.62, 1.03, -0.33, 4.00, 31.00
1481661252919, 240.25, -10.62, -175.56, 1.08, -0.14, 3.78, 31.00
1481661252930, 240.19, -10.75, -175.56, 1.14, -0.06, 3.72, 31.00
1481661252941, 240.19, -10.94, -175.56, 0.92, -0.01, 3.54, 31.00
1481661252950, 240.19, -11.19, -175.56, 1.24, -0.08, 3.73, 31.00
1481661252963, 240.12, -11.31, -175.56, 2.01, -0.12, 3.61, 31.00
1481661252972, 240.06, -11.38, -175.56, 2.03, 0.04, 3.11, 31.00
1481661252982, 239.88, -11.38, -175.56, 1.03, 0.17, 2.69, 31.00
1481661252991, 239.69, -11.25, -175.56, 0.13, -0.02, 2.83, 31.00
1481661253002, 239.56, -11.25, -175.56, -0.17, -0.29, 2.85, 31.00
1481661253014, 239.56, -11.38, -175.56, 1.54, -0.15, 2.42, 31.00
1481661253026, 239.56, -11.50, -175.50, 2.42, -0.22, 1.90, 31.00
1481661253037, 239.50, -11.62, -175.50, 1.96, -0.06, 1.32, 31.00
1481661253046, 239.44, -11.56, -175.50, -0.34, -0.29, 1.02, 31.00
1481661253058, 239.38, -11.62, -175.50, 1.47, -0.63, 0.63, 31.00
1481661253069, 239.38, -11.75, -175.44, 2.05, -0.42, 0.56, 31.00
1481661253081, 239.38, -11.88, -175.44, 0.55, 0.00, -0.36, 31.00
1481661253091, 239.25, -11.75, -175.44, -0.27, -0.13, -0.57, 31.00
1481661253101, 239.19, -11.75, -175.38, 0.00, -0.21, -0.40, 31.00
1481661253111, 239.19, -11.81, -175.38, 0.08, -0.24, 0.10, 31.00
1481661253122, 239.25, -11.88, -175.38, -0.04, -0.41, 0.00, 31.00
1481661253133, 239.31, -12.00, -175.38, 1.52, -0.22, -0.68, 31.00
1481661253143, 239.31, -12.06, -175.31, 1.88, 0.23, -1.28, 31.00
1481661253153, 239.31, -12.00, -175.31, -0.55, -0.14, -0.12, 31.00
1481661253167, 239.25, -11.94, -175.31, 0.28, -0.35, -0.01, 31.00
1481661253177, 239.25, -11.94, -175.25, 0.60, -0.19, 0.03, 31.00
1481661253197, 239.19, -11.88, -175.25, 0.87, -0.25, -0.84, 31.00
1481661253202, 239.12, -11.81, -175.25, 0.41, -0.13, -1.06, 31.00
1481661253215, 239.06, -11.69, -175.25, -0.51, -0.36, -0.98, 31.00
1481661253225, 239.06, -11.62, -175.19, 0.10, -0.46, 0.29, 31.00
1481661253235, 239.06, -11.62, -175.19, 0.54, -0.48, -0.33, 31.00
1481661253243, 239.06, -11.56, -175.25, 0.29, -0.28, -1.44, 31.00
1481661253254, 239.06, -11.44, -175.25, -0.39, -0.18, -1.14, 31.00
1481661253267, 239.06, -11.38, -175.25, -0.43, -0.39, -0.26, 31.00
1481661253278, 239.06, -11.38, -175.25, -0.18, -0.68, 0.22, 31.00
1481661253288, 239.06, -11.31, -175.25, -0.29, -0.44, -1.12, 31.00
1481661253297, 239.06, -11.25, -175.31, -0.29, -0.44, -1.12, 31.00
1481661253308, 239.12, -11.19, -175.38, 0.07, -0.44, -0.57, 31.00
1481661253319, 239.12, -11.19, -175.38, -0.29, -0.58, 0.30, 31.00
1481661253330, 239.12, -11.00, -175.44, -0.61, -0.48, 0.54, 31.00
1481661253346, 239.19, -10.94, -175.44, -0.49, -0.49, 0.49, 31.00
1481661253355, 239.25, -11.00, -175.50, -0.48, -0.29, 0.32, 31.00
1481661253368, 239.38, -11.00, -175.56, 0.38, -0.19, -0.22, 31.00
1481661253378, 239.44, -11.06, -175.56, 0.47, -0.16, 0.63, 31.00
1481661253388, 239.44, -11.00, -175.62, -0.57, -0.18, 1.15, 31.00
1481661253397, 239.44, -10.88, -175.62, -0.57, -0.18, 1.15, 31.00
1481661253408, 239.44, -10.75, -175.69, -0.24, 0.00, 0.39, 31.00
1481661253420, 239.44, -10.69, -175.69, 0.13, 0.06, 0.00, 31.00
1481661253430, 239.50, -10.69, -175.75, 0.60, -0.13, 0.40, 31.00
1481661253440, 239.44, -10.56, -175.75, 0.03, -0.13, 0.77, 31.00
1481661253450, 239.38, -10.44, -175.75, -0.45, -0.20, 0.91, 31.00
1481661253460, 239.25, -10.00, -175.81, -0.56, 0.00, 0.00, 31.00
1481661253478, 239.25, -9.88, -175.88, -0.08, 0.01, -0.20, 31.00
1481661253488, 239.25, -9.75, -175.88, -0.19, 0.00, 0.04, 31.00
1481661253494, 239.25, -9.69, -175.94, -0.19, 0.00, 0.04, 31.00
1481661253506, 239.25, -9.56, -175.94, -0.13, -0.05, 0.26, 31.00
1481661253518, 239.25, -9.44, -175.94, -0.39, 0.06, -0.37, 31.00
1481661253528, 239.25, -9.31, -176.00, 0.04, 0.10, -0.45, 31.00
1481661253538, 239.25, -9.19, -176.00, -0.20, -0.01, -0.44, 31.00
1481661253548, 239.25, -9.06, -176.06, -0.20, -0.01, -0.44, 31.00
1481661253559, 239.25, -8.94, -176.06, -0.66, -0.04, -0.22, 31.00
1481661253570, 239.25, -8.81, -176.12, 0.10, 0.03, -0.41, 31.00
1481661253580, 239.31, -8.81, -176.12, 0.22, 0.16, -0.87, 31.00
1481661253590, 239.31, -8.69, -176.19, 0.17, 0.15, -0.98, 31.00
1481661253601, 239.25, -8.44, -176.19, -0.61, -0.05, -0.49, 31.00
1481661253612, 239.25, -8.31, -176.19, -0.72, -0.07, -0.39, 31.00
1481661253631, 239.25, -8.19, -176.25, -0.21, 0.26, -0.77, 31.00
1481661253640, 239.31, -8.19, -176.25, 0.78, 0.35, -1.10, 31.00
1481661253650, 239.38, -8.12, -176.31, 0.09, 0.20, -1.06, 31.00
1481661253661, 239.38, -8.06, -176.31, -0.54, 0.16, -0.81, 31.00
1481661253671, 239.31, -7.81, -176.38, -0.06, 0.08, -0.64, 31.00
1481661253681, 239.31, -7.69, -176.44, 0.13, 0.24, -0.96, 31.00
1481661253692, 239.31, -7.62, -176.44, 0.09, 0.31, -1.19, 31.00
1481661253702, 239.31, -7.50, -176.44, -0.09, 0.27, -1.27, 31.00
1481661253714, 239.31, -7.38, -176.50, -0.27, 0.24, -1.12, 31.00
1481661253725, 239.25, -7.25, -176.50, -0.25, 0.14, -0.96, 31.00
1481661253735, 239.25, -7.19, -176.56, -0.05, 0.11, -0.92, 31.00
1481661253745, 239.31, -7.12, -176.56, 0.22, 0.27, -1.49, 31.00
1481661253755, 239.31, -7.00, -176.62, -0.38, 0.36, -1.83, 31.00
1481661253776, 239.31, -6.81, -176.62, -0.91, 0.37, -2.16, 31.00
1481661253781, 239.31, -6.81, -176.62, 0.06, 0.18, -1.78, 31.00
1481661253793, 239.31, -6.69, -176.62, -0.25, 0.12, -1.82, 31.00
1481661253802, 239.38, -6.62, -176.69, -0.67, 0.09, -2.15, 31.00
1481661253814, 239.38, -6.56, -176.69, -0.64, 0.27, -2.77, 31.00
1481661253824, 239.44, -6.50, -176.75, -0.42, 0.30, -2.89, 31.00
1481661253836, 239.50, -6.44, -176.75, -0.44, 0.18, -2.58, 31.00
1481661253844, 239.50, -6.38, -176.75, -0.45, 0.20, -2.38, 31.00
1481661253855, 239.50, -6.31, -176.81, -0.90, -0.35, -2.31, 31.00
1481661253868, 239.50, -6.19, -176.88, -1.31, 0.42, -2.36, 31.00
1481661253878, 239.50, -6.12, -176.88, -0.89, 0.11, -2.46, 31.00
1481661253888, 239.56, -6.06, -176.94, -0.24, 0.13, -1.68, 31.00
1481661253897, 239.56, -6.00, -176.94, -0.24, 0.13, -1.68, 31.00
1481661253916, 239.50, -5.81, -177.00, -0.29, 0.07, -1.29, 31.00
1481661253921, 239.50, -5.81, -177.00, -0.44, -0.03, -1.16, 31.00
1481661253932, 239.50, -5.62, -177.06, -0.42, 0.02, -1.06, 31.00
1481661253943, 239.50, -5.56, -177.12, -0.33, -0.07, -0.88, 31.00
1481661253953, 239.50, -5.50, -177.12, 0.07, -0.06, -0.57, 31.00
1481661253965, 239.50, -5.44, -177.12, 0.08, -0.09, -0.35, 31.00
1481661253974, 239.50, -5.31, -177.12, -0.26, -0.19, -0.38, 31.00
1481661253986, 239.50, -5.25, -177.19, 0.02, -0.18, -0.16, 31.00
1481661253995, 239.50, -5.19, -177.19, 0.18, -0.16, -0.33, 31.00
1481661254006, 239.50, -5.06, -177.19, -0.25, -0.15, -0.45, 31.00
1481661254018, 239.50, -5.00, -177.19, -0.32, -0.23, -0.27, 31.00
1481661254028, 239.44, -4.94, -177.25, -0.01, -0.29, 0.00, 31.00
1481661254039, 239.44, -4.81, -177.25, -0.40, -0.41, -0.16, 31.00
1481661254047, 239.44, -4.75, -177.25, -0.40, -0.41, -0.16, 31.00
1481661254062, 239.44, -4.62, -177.31, -0.21, -0.39, 0.00, 31.00
1481661254071, 239.44, -4.62, -177.31, -0.14, -0.40, 0.00, 31.00
1481661254081, 239.44, -4.69, -177.38, -0.10, -0.42, 0.03, 31.00
1481661254092, 239.44, -4.69, -177.44, 0.11, -0.38, -0.02, 31.00
1481661254101, 239.44, -4.56, -177.44, 0.16, -0.30, -0.15, 31.00
1481661254111, 239.38, -4.50, -177.50, -0.33, -0.34, -0.16, 31.00
1481661254121, 239.38, -4.50, -177.50, -0.56, -0.42, -0.05, 31.00
1481661254132, 239.44, -4.56, -177.56, -0.10, -0.40, 0.12, 31.00
1481661254142, 239.44, -4.62, -177.62, 0.07, -0.40, 0.00, 31.00
1481661254153, 239.50, -4.62, -177.69, 0.00, -0.37, -0.15, 31.00
1481661254165, 239.50, -4.69, -177.69, 0.14, -0.28, -0.20, 31.00
1481661254177, 239.50, -4.69, -177.69, 0.04, -0.19, -0.26, 31.00
1481661254186, 239.50, -4.69, -177.75, -0.23, -0.16, -0.12, 31.00
1481661254199, 239.44, -4.69, -177.75, 0.14, -0.33, -0.15, 31.00
1481661254208, 239.50, -4.69, -177.81, 0.14, -0.33, -0.15, 31.00
1481661254220, 239.44, -4.75, -177.81, -0.33, -0.34, -0.17, 31.00
1481661254231, 239.44, -4.81, -177.88, 0.11, -0.31, -0.19, 31.00
1481661254241, 239.50, -4.88, -177.94, 0.19, -0.08, -0.32, 31.00
1481661254251, 239.44, -4.94, -178.00, -0.38, -0.16, -0.28, 31.00
1481661254262, 239.50, -5.00, -178.00, -0.50, -0.27, -0.13, 31.00
1481661254273, 239.50, -5.19, -178.06, -0.03, -0.25, -0.16, 31.00
1481661254284, 239.56, -5.31, -178.06, 0.12, -0.25, -0.11, 31.00
1481661254293, 239.62, -5.50, -178.12, -0.09, -0.37, -0.12, 31.00
1481661254304, 239.69, -5.62, -178.12, 0.05, -0.13, -0.09, 31.00
1481661254317, 239.69, -5.81, -178.19, 0.49, 0.04, -0.01, 31.00
1481661254328, 239.75, -5.88, -178.19, 0.24, 0.07, -0.24, 31.00
1481661254344, 239.75, -5.94, -178.19, -0.03, -0.01, 0.09, 31.00
1481661254350, 239.75, -6.06, -178.19, -0.07, 0.01, 0.10, 31.00
1481661254359, 239.75, -6.19, -178.25, -0.14, 0.06, 0.16, 31.00
1481661254371, 239.81, -6.31, -178.25, 0.52, 0.17, -0.04, 31.00
1481661254381, 239.81, -6.44, -178.25, 0.39, 0.28, -0.26, 31.00
1481661254391, 239.81, -6.56, -178.25, -0.21, 0.24, -0.26, 31.00
1481661254401, 239.81, -6.56, -178.25, -0.41, 0.09, 0.30, 31.00
1481661254412, 239.81, -6.69, -178.25, 0.01, 0.03, 0.19, 31.00
1481661254423, 239.81, -6.81, -178.25, -0.05, 0.00, 0.19, 31.00
1481661254434, 239.81, -6.88, -178.31, 0.02, -0.01, 0.00, 31.00
1481661254444, 239.81, -6.94, -178.31, -0.32, -0.02, -0.10, 31.00
1481661254454, 239.81, -7.06, -178.31, 0.00, 0.08, -0.04, 31.00
1481661254466, 239.88, -7.19, -178.31, -0.10, -0.01, 0.11, 31.00
1481661254483, 239.88, -7.25, -178.31, -0.50, -0.03, 0.17, 31.00
1481661254491, 239.94, -7.38, -178.31, 0.37, 0.12, -0.22, 31.00
1481661254499, 240.00, -7.56, -178.31, 0.18, 0.07, -0.01, 31.00
1481661254510, 240.00, -7.62, -178.31, -0.26, 0.05, 0.02, 31.00
1481661254521, 240.00, -7.69, -178.31, -0.23, 0.04, 0.09, 31.00
1481661254531, 240.00, -7.75, -178.31, -0.25, 0.00, 0.06, 31.00
1481661254541, 240.06, -7.88, -178.31, 0.06, 0.11, -0.16, 31.00
1481661254551, 240.06, -8.00, -178.31, -0.02, 0.10, -0.09, 31.00
1481661254562, 240.12, -8.06, -178.31, 0.00, 0.08, 0.08, 31.00
1481661254573, 240.12, -8.12, -178.31, 0.09, 0.05, 0.09, 31.00
1481661254584, 240.12, -8.19, -178.31, 0.28, 0.25, 0.00, 31.00
1481661254594, 240.12, -8.19, -178.31, 0.69, 0.23, -0.07, 31.00
1481661254605, 240.12, -8.19, -178.31, 0.25, 0.20, -0.10, 31.00
1481661254618, 240.12, -8.19, -178.31, -0.96, 0.11, 0.15, 31.00
1481661254633, 240.19, -8.25, -178.31, -0.09, 0.04, 0.25, 31.00
1481661254643, 240.38, -8.50, -178.31, 0.62, 0.27, -0.10, 31.00
1481661254649, 240.38, -8.50, -178.31, 0.62, 0.27, -0.10, 31.00
1481661254660, 240.38, -8.56, -178.31, 0.24, 0.34, 0.08, 31.00
1481661254675, 240.44, -8.56, -178.31, 0.47, 0.25, 0.30, 31.00
1481661254681, 240.38, -8.56, -178.31, 0.27, 0.20, 0.15, 31.00
1481661254691, 240.38, -8.44, -178.25, 0.27, 0.33, 0.01, 31.00
1481661254701, 240.31, -8.38, -178.25, 0.28, 0.28, -0.21, 31.00
1481661254712, 240.25, -8.12, -178.19, -0.17, 0.32, -0.16, 31.00
1481661254723, 240.25, -8.12, -178.12, -0.40, 0.13, 0.31, 31.00
1481661254733, 240.25, -8.12, -178.12, 0.05, 0.14, 0.53, 31.00
